Words,Topic 1,Topic 2,Topic 3
silicosis,2.150864209814889e-05,0.0013758564632482546,0.0024974837985265643
sigue,5.501640370689938e-05,0.003780085047535512,0.004843655614046962
signposted,0.003880570071703308,0.00017434106971892598,0.0006899969096036563
significant,0.004206138138746849,0.00043761982805032014,0.015902216309923552
significance,0.001803518272393766,0.00018813111258370364,0.006984088774467723
significa,7.052014199107264e-05,0.006470164503873823,7.071827608454993e-05
signaling,0.003914629854288764,0.00022948856010161477,0.004691014957257869
signage,0.0024435028221574187,0.00014688212447353123,8.348829824233961e-05
siento,3.609385383791306e-05,0.0027247792361746884,0.0038973489346934365
siege,0.0007827155079303287,1.6153703500782334e-05,0.0020823123496224523
sides,0.002823573647762496,0.000253328484621006,0.0017127860390662392
showing,0.002533677001013497,1.726912678913215e-05,0.0002372652431574604
shots,0.0017027204065533726,2.3131541928665088e-06,0.013063523559039851
shorts,0.0034484507120316737,0.00015357711853091413,0.005033362240740909
shopped,0.0028116170179287698,0.0012367756307021809,0.0008893643025096373
shining,0.001804325470938305,5.405678325153698e-05,0.0012504971428179512
shaped,0.002595526110526686,0.00017935488090444713,0.0077794080619384524
shade,0.0027573939211154802,0.00014335552225898618,0.008739081864726652
señalara,0.0001484146598732274,0.005702367732218323,0.00843760752630322
señalar,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
serves,0.0037324612912479345,0.00036325158154595737,0.013068451898644399
sept,0.002264474243120078,0.00011406863807633559,0.010917894575211128
separación,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
sentía,2.8438052370519055e-05,0.0036519237065026967,0.0022433733337350863
sentí,2.8438052370519055e-05,0.0036519237065026967,0.0022433733337350863
sentimientos,4.7105718585754455e-05,0.0025425307226004724,0.0025690827938479855
sentarse,9.029504581772158e-05,0.01041623331098811,0.0011208814306224223
sentados,1.4732724521278102e-05,0.004064674695548361,0.003182250616972314
sensible,0.0020151998383166874,0.00011774428908854762,0.000718065790959278
semana,7.913655900728092e-05,0.008457146455012606,2.380054421211288e-05
sellers,0.002823573647762496,0.000253328484621006,0.0017127860390662392
seige,0.001905054037324112,5.897363299518048e-05,0.00822787179490849
seguirá,4.8901798126041946e-05,0.003544528195572165,0.0004056691437822245
seen,0.0023851100481433064,0.00013933091714129253,0.004838024497949777
seems,0.0020151998383166874,0.00011774428908854762,0.000718065790959278
seemingly,0.0028753121801397613,0.0003160336222796304,0.003279793923583363
seconds,0.0027573939211154802,0.00014335552225898618,0.008739081864726652
secciones,1.4140591424871567e-05,0.004150496428965704,0.011799081994976257
schedule,0.002842762568843217,0.00016773841543772815,0.0007152625919661619
scarce,0.0028753121801397613,0.0003160336222796304,0.003279793923583363
sauna,6.389223196527536e-05,0.008843110236682643,0.00399931748943062
sardine,0.003213105977134688,0.0003211913068197445,0.011298464848039117
santo,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
santa,0.002792234865653899,4.8105130711232576e-05,0.006440624420707439
salir,7.018748796621553e-05,0.004802536668000273,0.0061958970977334885
sacadas,8.310567619018753e-05,0.0064236515823756606,0.0026404953261902923
sabe,8.131847044932649e-05,0.0067877241439292515,0.007543000119572696
réplica,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
rápidamente,7.052014199107264e-05,0.006470164503873823,7.071827608454993e-05
rápida,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
running,0.0037932225803910414,8.932748945578358e-05,0.005171772116570139
run,0.00346458472874485,0.0003896584154482932,0.014505122407571791
rule,0.0007827155079303287,1.6153703500782334e-05,0.0020823123496224523
rugoso,2.150864209814889e-05,0.0013758564632482546,0.0024974837985265643
rub,0.002232091428147024,0.0001679836765729207,0.01582829274831968
routes,0.001803518272393766,0.00018813111258370364,0.006984088774467723
rosa,2.150864209814889e-05,0.0013758564632482546,0.0024974837985265643
romantic,0.0017542431261083648,0.0007972986725871538,0.008936423950769623
rom,0.0027077153691586146,0.00018555024582160882,0.00949208777596284
role,0.0024435028221574187,0.00014688212447353123,8.348829824233961e-05
rodeado,3.2706702375079716e-05,0.0054137731699022106,0.001287387013158382
rodeada,4.593903785292829e-05,0.003975244326924513,0.004975478666774138
rodaron,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
rock,0.002264474243120078,0.00011406863807633559,0.010917894575211128
roads,0.0016961488175961706,4.1276114557268405e-06,0.001435425235734891
rinde,4.339918943171846e-05,0.004346235608303286,0.0009764464233254458
riguroso,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
riding,0.0028116170179287698,0.0012367756307021809,0.0008893643025096373
rick,0.0019790760680228406,0.00012492951157279413,0.0006857607673470412
rich,0.0019790760680228406,0.00012492951157279413,0.0006857607673470412
rey,2.401889019475958e-05,0.005655010292305917,0.0047454055679988175
rewarding,0.002232091428147024,0.0001679836765729207,0.01582829274831968
revolutionaries,0.002429659543090125,3.682250679325227e-05,0.009099218160591296
retrato,2.8438052370519055e-05,0.0036519237065026967,0.0022433733337350863
resultan,9.06893502139345e-06,0.002580986671249508,0.004116033916535362
resulta,5.9265829956941696e-05,0.0077583802064100735,0.0009392080360696423
respirar,3.253765756765412e-05,0.0025046005578055015,0.0008987277634571821
respect,0.0017591290393550697,0.0001082932393010267,0.004692520688917822
residentes,6.501205981788207e-05,0.00504474632079331,0.005176663281386544
residencial,1.7029072140835422e-05,0.002887697980094152,0.0015527397279329427
research,0.003339556151082667,0.00011683028594272519,0.008165321299566776
requiere,2.1118678633836253e-05,0.006016106114907727,0.0009840831088443866
repuesto,5.522862622604597e-05,0.0038623194820250084,0.00037252688498594914
represents,0.0007827155079303287,1.6153703500782334e-05,0.0020823123496224523
representing,0.0031549625278534834,0.00032547695768924014,0.013321703919819076
representa,3.8725167292058386e-05,0.0031746501904662016,0.005484018551294594
represent,0.002114956734485247,0.0006146858645722269,0.004339176295314309
repleto,1.9154595421819397e-05,0.0020946346331162215,0.001909690972866952
repleted,0.0017027204065533726,2.3131541928665088e-06,0.013063523559039851
repaso,1.5232284448698453e-05,0.003796007022891731,0.0021246165029340587
remonte,0.00011057012977115469,0.006747280357851497,0.006731081385751063
reminiscent,0.0018980848809854326,8.269729777024887e-05,0.0019167699817713103
reminds,0.0023851100481433064,0.00013933091714129253,0.004838024497949777
remarkable,0.0023851100481433064,0.00013933091714129253,0.004838024497949777
relatan,4.360906935003619e-05,0.0026716423690168177,0.006443481351206164
rehidrates,5.522862622604597e-05,0.0038623194820250084,0.00037252688498594914
regular,0.0020731695443744645,0.00011564700461349962,0.002177628346341845
regresar,5.486463478591742e-05,0.007166992478162425,0.0015059374151103289
regardless,0.001803518272393766,0.00018813111258370364,0.006984088774467723
refugiaron,2.150864209814889e-05,0.0013758564632482546,0.0024974837985265643
refuge,0.0007827155079303287,1.6153703500782334e-05,0.0020823123496224523
refreshments,0.0038463059778118453,0.00012447096269103413,0.0042661280811811435
refrescos,1.429014126020356e-05,0.004027914216013848,0.002169635804205573
refrescante,2.2353849326329882e-05,0.002061130336531455,0.0007195897233009476
reflecting,0.002244654209585231,0.0002529442907030995,0.004002585596630541
reference,0.0007827155079303287,1.6153703500782334e-05,0.0020823123496224523
reducir,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
redondo,8.731293537745875e-05,0.00499373300273338,0.006393249249229387
redentor,8.766467406604779e-05,0.003445584030120434,0.003844056213388477
redeemer,0.002244654209585231,0.0002529442907030995,0.004002585596630541
rededor,9.799581352381698e-06,0.0017617596922779302,0.0011852256636214389
recuerditos,5.856010464723186e-05,0.004912857709751533,0.0002664667431878255
recorrer,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
reconfortante,2.7715120661698296e-05,0.0019650919441047054,0.000820428753846546
recomiende,8.731293537745875e-05,0.00499373300273338,0.006393249249229387
recomendado,9.025620103142765e-05,0.007371294596152954,0.014357482657137509
recomendación,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
recomendaciones,9.673144312771866e-05,0.00662519278789794,0.0048669065850934995
recomend,0.0037324612912479345,0.00036325158154595737,0.013068451898644399
recognition,0.003176095439273131,0.000554359918407034,0.006769730314469814
reciprocating,0.002997362440001895,0.0004569964035588382,0.002701225705496924
recent,0.003099950144504097,5.8677982793004775e-06,0.011257458963354587
recargarte,3.2706702375079716e-05,0.0054137731699022106,0.001287387013158382
recall,0.0024348888411848,0.0002576289243192987,0.0031452667048427786
rear,0.002429659543090125,3.682250679325227e-05,0.009099218160591296
realizo,0.0001316627512252568,0.006877952469408388,0.006606393598344473
realizarse,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
realizamos,6.266131397670113e-05,0.005262825702002594,0.005483520574555137
real,0.002114956734485247,0.0006146858645722269,0.004339176295314309
ready,0.004007441750838959,0.0003594878630145323,0.009215136080191354
readers,0.004177366459994537,0.00044437643454873387,0.009183208811918328
rato,5.4966019690985945e-05,0.005859751318691478,8.849463090028324e-05
rather,0.0041990959237823665,0.0002098472144483864,0.00594485159999667
rare,0.002533677001013497,1.726912678913215e-05,0.0002372652431574604
raising,0.0040217137852858525,0.00037343442089512167,0.029311397732216502
raised,0.003914629854288764,0.00022948856010161477,0.004691014957257869
rainy,0.001804325470938305,5.405678325153698e-05,0.0012504971428179512
rainbow,0.0019333747746420782,8.170709907838156e-05,0.001669955563387729
railway,0.001804325470938305,5.405678325153698e-05,0.0012504971428179512
raid,0.0017591290393550697,0.0001082932393010267,0.004692520688917822
quédate,4.8901798126041946e-05,0.003544528195572165,0.0004056691437822245
quizá,9.162225746281763e-06,0.0027580674075855433,0.007322028366629107
quise,8.618492781010019e-05,0.003853745345891271,0.01067273383893457
quiere,2.7317309334191935e-05,0.0036760878715356255,0.0017710103675908635
quick,0.0048682539608423635,0.00026721043374802766,0.0016095737472207943
quesadillas,5.522862622604597e-05,0.0038623194820250084,0.00037252688498594914
querrás,6.793717640318962e-05,0.0073939293934907405,0.001324350485109412
queriéndose,8.612802934229983e-05,0.004855716769257209,0.001939014143162418
querer,4.008323765382073e-05,0.003762850687986792,0.0036206299409181626
quemó,4.339918943171846e-05,0.004346235608303286,0.0009764464233254458
quedó,1.853942245465011e-05,0.006194034652682168,0.01372526183107645
quedaríamos,0.00010768496374582474,0.006682958419886502,0.008540744783226382
quedarme,2.8438052370519055e-05,0.0036519237065026967,0.0022433733337350863
quedamos,9.162225746281763e-06,0.0027580674075855433,0.007322028366629107
quedado,1.4140591424871567e-05,0.004150496428965704,0.011799081994976257
queda,2.3846586072401027e-05,0.007244915194041614,0.01577500610817645
pública,2.5046195931957288e-05,0.006111520666577548,0.012238714346050915
pushy,0.005418595861163178,0.0002512247236122725,0.0012536326724433707
purchases,0.002114956734485247,0.0006146858645722269,0.004339176295314309
purchase,0.0017027204065533726,2.3131541928665088e-06,0.013063523559039851
punta,0.0002098351567018209,0.005731481840582429,0.007877011276318053
puestso,4.360906935003619e-05,0.0026716423690168177,0.006443481351206164
puesto,2.7317309334191935e-05,0.0036760878715356255,0.0017710103675908635
puedan,2.7926145117839288e-05,0.004188514635808726,0.010648164363107473
published,0.0016961488175961706,4.1276114557268405e-06,0.001435425235734891
próxima,1.0947374078440093e-05,0.003173456667986245,0.0009395526812561723
prócer,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
prácticas,5.501640370689938e-05,0.003780085047535512,0.004843655614046962
prácticamente,6.266131397670113e-05,0.005262825702002594,0.005483520574555137
protegido,2.150864209814889e-05,0.0013758564632482546,0.0024974837985265643
protecciones,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
protagonizada,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
proporciones,1.5028606550584955e-05,0.0023053710535002,0.001148424533508617
proporciona,3.324123152287931e-05,0.008334934822976245,0.011077326457727023
propios,0.00010096026803595528,0.007684161673743524,0.0071075388086401904
propio,1.5232284448698453e-05,0.003796007022891731,0.0021246165029340587
propina,3.344213029288526e-05,0.009428699182008856,0.0055593529618810115
promotores,1.5232284448698453e-05,0.003796007022891731,0.0021246165029340587
prominent,0.0024435028221574187,0.00014688212447353123,8.348829824233961e-05
profesionalidad,5.107425036178473e-06,0.0015100053580974317,0.004791440866947939
problema,6.076234346257558e-05,0.006585452438443466,0.018163778674755666
problem,0.0031424424906589237,0.00034660961069199106,0.00021208601634448233
probable,7.052014199107264e-05,0.006470164503873823,7.071827608454993e-05
private,0.001746388108090194,0.00020445064242395535,0.0012991446384406288
primera,4.339918943171846e-05,0.004346235608303286,0.0009764464233254458
primer,6.266131397670113e-05,0.005262825702002594,0.005483520574555137
priceless,0.002244654209585231,0.0002529442907030995,0.004002585596630541
price,0.003213105977134688,0.0003211913068197445,0.011298464848039117
previo,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
prestes,2.7317309334191935e-05,0.0036760878715356255,0.0017710103675908635
presión,6.076234346257558e-05,0.006585452438443466,0.018163778674755666
prepared,0.0028104785312005605,0.00018772493911322114,0.00404491314490151
preparados,1.3037178512228615e-05,0.003742841575112282,0.0012891440075129947
prepara,6.606830816190454e-05,0.004695878089497712,0.004936219357760123
preocupen,2.7926145117839288e-05,0.004188514635808726,0.010648164363107473
preocupaba,5.501640370689938e-05,0.003780085047535512,0.004843655614046962
prendidas,1.853942245465011e-05,0.006194034652682168,0.01372526183107645
prefer,0.0019790760680228406,0.00012492951157279413,0.0006857607673470412
precisamente,5.01822094805354e-05,0.013294247968382142,0.008405495676839873
preciosos,3.56574327572542e-05,0.009569733294563856,0.006703191033520297
preciosas,0.00011587304902105113,0.006098375003948016,0.007401534469551721
precios,5.522862622604597e-05,0.0038623194820250084,0.00037252688498594914
precaución,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
practically,0.0020731695443744645,0.00011564700461349962,0.002177628346341845
posteriormente,2.150864209814889e-05,0.0013758564632482546,0.0024974837985265643
postcards,0.0016961488175961706,4.1276114557268405e-06,0.001435425235734891
postal,0.0001484146598732274,0.005702367732218323,0.00843760752630322
posición,2.9901401737433783e-05,0.008577295345198846,0.012972617017605192
poseen,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
popularmente,7.018748796621553e-05,0.004802536668000273,0.0061958970977334885
polvo,2.150864209814889e-05,0.0013758564632482546,0.0024974837985265643
policías,4.442345939860695e-05,0.002873893473419719,0.008920361203364372
points,0.003207202973450973,0.0005337553590378262,0.0016094458091844848
pointed,0.0016961488175961706,4.1276114557268405e-06,0.001435425235734891
podremos,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
podras,9.673144312771866e-05,0.00662519278789794,0.0048669065850934995
población,2.1385788625766056e-05,0.004448913956726045,0.0011119246824684592
plus,0.0007827155079303287,1.6153703500782334e-05,0.0020823123496224523
please,0.002374951200746116,0.0003156730921331188,0.013723488697219881
platicar,1.5185811860692539e-05,0.0033411177913380517,0.009933806576034638
pipila-issste,0.0,0.0,0.0
pintorescas,7.028325272813382e-05,0.005300722175597179,0.002034400371708404
pilipla,0.004042643537592593,0.00017542973066834368,0.002382906212972575
piernas,2.3846586072401027e-05,0.007244915194041614,0.01577500610817645
pierdas,0.00010768496374582474,0.006682958419886502,0.008540744783226382
piden,0.00010710704640843486,0.004224179039340073,0.0016435171357787387
picture,0.005114422229419917,0.000554152247423461,0.00541139698669214
pics,0.0017591290393550697,0.0001082932393010267,0.004692520688917822
pic,0.002919257206780783,2.249232870382155e-06,0.003430969733708023
physical,0.002997362440001895,0.0004569964035588382,0.002701225705496924
photographed,0.0016961488175961706,4.1276114557268405e-06,0.001435425235734891
photo-opps,0.0,0.0,0.0
peso,0.003403254603259244,8.985939137441097e-06,0.01365225945058776
pesar,1.2047808411421335e-05,0.002542052445735917,0.003508384222823564
período,3.8725167292058386e-05,0.0031746501904662016,0.005484018551294594
person,0.0016961488175961706,4.1276114557268405e-06,0.001435425235734891
permitió,4.339918943171846e-05,0.004346235608303286,0.0009764464233254458
permiten,7.683543147180096e-05,0.004673280471597215,0.0031792314759527067
permanecer,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
periodically,0.0024348888411848,0.0002576289243192987,0.0031452667048427786
performers,0.0028013945427818876,0.00020213938494681205,0.00588607484576736
perdidos,4.073271864206077e-05,0.004128234997816064,0.0024239337783801477
perderte,3.253765756765412e-05,0.0025046005578055015,0.0008987277634571821
perderse,1.439486472648027e-05,0.003808024442064434,0.009129741935124797
perch,0.001804325470938305,5.405678325153698e-05,0.0012504971428179512
pequeña,5.2730964353815666e-05,0.0072528282462647874,0.0032344578782164124
pensé,9.504081388263719e-05,0.005046965330700289,0.003907444114732204
penosa,5.9265829956941696e-05,0.0077583802064100735,0.0009392080360696423
penny,0.003403254603259244,8.985939137441097e-06,0.01365225945058776
película,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
peligroso,1.9979349901124357e-05,0.005940305694369728,0.01219518474632019
pegar,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
pedestrian,0.003614073713711849,0.00023381580071637147,0.004503036867068116
peculiar,1.7029072140835422e-05,0.002887697980094152,0.0015527397279329427
país,3.609385383791306e-05,0.0027247792361746884,0.0038973489346934365
paz,0.002792234865653899,4.8105130711232576e-05,0.006440624420707439
pavo,2.150864209814889e-05,0.0013758564632482546,0.0024974837985265643
paved,0.0028131159184060705,0.00012635739453395077,0.006484667173037799
patrimonio,5.486463478591742e-05,0.007166992478162425,0.0015059374151103289
paths,0.0028131159184060705,0.00012635739453395077,0.006484667173037799
patchwork,0.003114710036924605,1.957430536158203e-06,0.0015966349639082009
pasó,4.442345939860695e-05,0.002873893473419719,0.008920361203364372
pastel,0.003114710036924605,1.957430536158203e-06,0.0015966349639082009
passengers,0.0016961488175961706,4.1276114557268405e-06,0.001435425235734891
pasos,8.732197216562537e-05,0.006987532857301144,0.0061115273958931285
paseos,9.06893502139345e-06,0.002580986671249508,0.004116033916535362
pasas,1.7029072140835422e-05,0.002887697980094152,0.0015527397279329427
pasamanos,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
pasajeros,3.534155699873718e-05,0.007593148770756079,0.0031557127808632224
pasa,5.4966019690985945e-05,0.005859751318691478,8.849463090028324e-05
participó,2.150864209814889e-05,0.0013758564632482546,0.0024974837985265643
partes,3.2706702375079716e-05,0.0054137731699022106,0.001287387013158382
park,0.002842762568843217,0.00016773841543772815,0.0007152625919661619
parejo,2.7317309334191935e-05,0.0036760878715356255,0.0017710103675908635
parejas,4.008323765382073e-05,0.003762850687986792,0.0036206299409181626
pareja,1.5185811860692539e-05,0.0033411177913380517,0.009933806576034638
paredes,4.360906935003619e-05,0.0026716423690168177,0.006443481351206164
parecer,3.253765756765412e-05,0.0025046005578055015,0.0008987277634571821
parecen,8.766467406604779e-05,0.003445584030120434,0.003844056213388477
paraje,1.5185811860692539e-05,0.0033411177913380517,0.009933806576034638
parada,4.593903785292829e-05,0.003975244326924513,0.004975478666774138
papila,0.004793006274747677,0.0005408818641589054,0.03331729712197329
panorámico,6.266131397670113e-05,0.005262825702002594,0.005483520574555137
panoramica,0.0007827155079303287,1.6153703500782334e-05,0.0020823123496224523
panoramas,0.003836157926856042,0.00041900963172593255,0.011380302476574395
palabras,1.9979349901124357e-05,0.005940305694369728,0.01219518474632019
paisajes,4.7105718585754455e-05,0.0025425307226004724,0.0025690827938479855
painting,0.002135042630921393,4.781384997359487e-05,0.0030954569007946276
pago,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
pagas,1.7029072140835422e-05,0.002887697980094152,0.0015527397279329427
paga,7.683543147180096e-05,0.004673280471597215,0.0031792314759527067
pace,0.003207202973450973,0.0005337553590378262,0.0016094458091844848
p,0.0,0.0,0.0
owner's,0.0,0.0,0.0
overview,0.0028753121801397613,0.0003160336222796304,0.003279793923583363
oversized,0.004027531378148069,0.00029229481235027956,0.011003786425385003
overlooks,0.0034057862809888143,1.74546426846564e-05,0.0013423209859391287
overhanging,0.002217390570484948,2.705595124046341e-06,0.0025214830820862993
overall,0.0017591290393550697,0.0001082932393010267,0.004692520688917822
over-view,0.0,0.0,0.0
over-pushy,0.0,0.0,0.0
ou,0.0017027204065533726,2.3131541928665088e-06,0.013063523559039851
otrora,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
oscuro,1.5185811860692539e-05,0.0033411177913380517,0.009933806576034638
oscurecerá,4.8901798126041946e-05,0.003544528195572165,0.0004056691437822245
orines,5.107425036178473e-06,0.0015100053580974317,0.004791440866947939
orgullosa,3.609385383791306e-05,0.0027247792361746884,0.0038973489346934365
organize,0.0028753121801397613,0.0003160336222796304,0.003279793923583363
options,0.0017072197532345735,2.3172125712314667e-05,0.004916891711398155
opresor,1.0827959462632865e-05,0.0010665163951724655,0.00019856810263554973
opportunities,0.002244654209585231,0.0002529442907030995,0.004002585596630541
opinión,1.2047808411421335e-05,0.002542052445735917,0.003508384222823564
opinion,0.004027531378148069,0.00029229481235027956,0.011003786425385003
operating,0.0034357995365684557,0.00018906984006039127,0.0028176952068209916
open,0.0024480561568819255,3.930803646878939e-05,0.0010041140396876832
opción,7.028325272813382e-05,0.005300722175597179,0.002034400371708404
op,0.0025715747772565244,8.538061355211536e-06,0.004377820528388171
one-way,0.0,0.0,0.0
olviden,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
old,0.0031424424906589237,0.00034660961069199106,0.00021208601634448233
okay,0.0018980848809854326,8.269729777024887e-05,0.0019167699817713103
ojos,2.2353849326329882e-05,0.002061130336531455,0.0007195897233009476
oils,0.002135042630921393,4.781384997359487e-05,0.0030954569007946276
often,0.002110954786777943,0.00014994488523215082,0.0018655715361897732
ofreciendo,0.0002098351567018209,0.005731481840582429,0.007877011276318053
ofrece,0.00019775942515190044,0.012830972712127211,0.00653157313490042
offers,0.003176095439273131,0.000554359918407034,0.006769730314469814
offer,0.002244654209585231,0.0002529442907030995,0.004002585596630541
odd,0.0034484507120316737,0.00015357711853091413,0.005033362240740909
obviously,0.0027573939211154802,0.00014335552225898618,0.008739081864726652
obviamente,1.4732724521278102e-05,0.004064674695548361,0.003182250616972314
obtienes,4.8652762049842656e-05,0.0034102642590232808,0.0022795679612270495
obsesión,1.5028606550584955e-05,0.0023053710535002,0.001148424533508617
observe,0.003207202973450973,0.0005337553590378262,0.0016094458091844848
observatorio,0.00010710704640843486,0.004224179039340073,0.0016435171357787387
observarse,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
obsequia,4.8652762049842656e-05,0.0034102642590232808,0.0022795679612270495
obligatory,0.0025689956303876034,0.00010098777422279518,0.002268562270501682
obligadas,7.99280734583632e-05,0.006776249626097682,0.0007453046120267337
nunca,3.8725167292058386e-05,0.0031746501904662016,0.005484018551294594
nuevo,2.8438052370519055e-05,0.0036519237065026967,0.0022433733337350863
nubes,2.2353849326329882e-05,0.002061130336531455,0.0007195897233009476
north,0.002792234865653899,4.8105130711232576e-05,0.006440624420707439
nonetheless,0.002110954786777943,0.00014994488523215082,0.0018655715361897732
nombre,0.0001316627512252568,0.006877952469408388,0.006606393598344473
nobody,0.0017591290393550697,0.0001082932393010267,0.004692520688917822
ningún,4.442345939860695e-05,0.002873893473419719,0.008920361203364372
ninguno,4.442345939860695e-05,0.002873893473419719,0.008920361203364372
newly-refurbished,0.0,0.0,0.0
nehind,0.0019333747746420782,8.170709907838156e-05,0.001669955563387729
needs,0.004370321678753346,0.0004694226489212355,0.005490730191640059
needed,0.0007827155079303287,1.6153703500782334e-05,0.0020823123496224523
necesaria,0.00010096026803595528,0.007684161673743524,0.0071075388086401904
nearby,0.0017591290393550697,0.0001082932393010267,0.004692520688917822
navigate,0.001803518272393766,0.00018813111258370364,0.006984088774467723
naturalmente,1.805869299798426e-05,0.004250332856170305,0.0034274656113415128
name,0.0024348888411848,0.0002576289243192987,0.0031452667048427786
nacional,2.9901401737433783e-05,0.008577295345198846,0.012972617017605192
nacido,2.150864209814889e-05,0.0013758564632482546,0.0024974837985265643
música,2.0886403428010904e-05,0.0034703583599887708,0.0007172877155153179
módica,7.683543147180096e-05,0.004673280471597215,0.0031792314759527067
máximo,0.000170379598190633,0.0031635483540582545,0.0007875391616898191
máscaras,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
máquina,6.606830816190454e-05,0.004695878089497712,0.004936219357760123
myths,0.001905054037324112,5.897363299518048e-05,0.00822787179490849
myth,0.002429659543090125,3.682250679325227e-05,0.009099218160591296
myriad,0.0024435028221574187,0.00014688212447353123,8.348829824233961e-05
mxp,0.0,0.0,0.0
mxd,0.0024480561568819255,3.930803646878939e-05,0.0010041140396876832
must-see,0.0,0.0,0.0
must-do,0.0,0.0,0.0
mussel,0.0031549625278534834,0.00032547695768924014,0.013321703919819076
murió,2.150864209814889e-05,0.0013758564632482546,0.0024974837985265643
mummies,0.001746388108090194,0.00020445064242395535,0.0012991446384406288
multicolores,0.000196590979799177,0.01071428402314793,0.008458369145457164
multi-colored,0.0,0.0,0.0
mueve,2.2353849326329882e-05,0.002061130336531455,0.0007195897233009476
movió,9.504081388263719e-05,0.005046965330700289,0.003907444114732204
moviendo,6.093412508752737e-05,0.002110076904946755,0.0013523996056813547
move,0.0023517116887313665,0.00024106721048508398,0.0018018971968105529
moutains,0.0017027204065533726,2.3131541928665088e-06,0.013063523559039851
mountainside,0.0017027204065533726,2.3131541928665088e-06,0.013063523559039851
mountainous,0.0017027204065533726,2.3131541928665088e-06,0.013063523559039851
mountain,0.003523660477796372,0.000373389866342332,0.004061430374292044
motocicleta,5.522862622604597e-05,0.0038623194820250084,0.00037252688498594914
monuments,0.002204807414344777,0.0001929654794344335,0.0010790170566577768
monumental,7.927334111241116e-05,0.008670424042073457,0.00563925628740652
monument-type,0.0,0.0,0.0
monument--the,0.0,0.0,0.0
months,0.0022257639958743764,0.00018908220561707944,0.01845717372503519
money,0.0017027204065533726,2.3131541928665088e-06,0.013063523559039851
momumento,1.853942245465011e-05,0.006194034652682168,0.01372526183107645
momento,1.5185811860692539e-05,0.0033411177913380517,0.009933806576034638
modo,1.0827959462632865e-05,0.0010665163951724655,0.00019856810263554973
miras,3.6805612856366835e-05,0.0045277557624844676,0.008422953670901326
miralejos,5.522862622604597e-05,0.0038623194820250084,0.00037252688498594914
miraba,2.8438052370519055e-05,0.0036519237065026967,0.0022433733337350863
minute,0.0035317995412922835,0.0002410283486745076,0.00629129928791768
mineros,0.0017027204065533726,2.3131541928665088e-06,0.013063523559039851
minero,2.8438052370519055e-05,0.0036519237065026967,0.0022433733337350863
minerales,0.00010096026803595528,0.007684161673743524,0.0071075388086401904
minera,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
mind,0.003523660477796372,0.000373389866342332,0.004061430374292044
minas,2.150864209814889e-05,0.0013758564632482546,0.0024974837985265643
mile,0.002953991340892702,0.00032095025057400075,0.00014689498243736546
mil,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
middle,0.003297881348625999,0.0003312286573942274,0.010933859931727408
mid,0.003089892670199394,0.0002958707149336454,0.014286246185527101
mezmerizing,0.003616241818929911,9.712123509163266e-05,0.013329527593619874
mexicans,0.0028104785312005605,0.00018772493911322114,0.00404491314490151
mexicanos,3.253765756765412e-05,0.0025046005578055015,0.0008987277634571821
mexicano,3.6805612856366835e-05,0.0045277557624844676,0.008422953670901326
metálicos,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
mercados,3.8725167292058386e-05,0.0031746501904662016,0.005484018551294594
menudo,3.253765756765412e-05,0.0025046005578055015,0.0008987277634571821
men,0.0024348888411848,0.0002576289243192987,0.0031452667048427786
memorial,0.002264474243120078,0.00011406863807633559,0.010917894575211128
memoria,2.9029188245398693e-05,0.001920565936362429,0.0012338972487694626
memorables,4.4976661391902825e-05,0.008340324425045549,0.002154112439490833
mellado,2.150864209814889e-05,0.0013758564632482546,0.0024974837985265643
