Words,Topic 1,Topic 2,Topic 3
forget,0.011023518299947407,0.0012850125989570167,0.00035479831253591883
fonda,0.0002746821786709319,0.0028819075308386113,0.00016295816673096003
flotadores,0.00021525039600019442,0.0031441163414612184,0.0012871680610614708
fling,0.004093882936437644,0.0004560682152075573,0.0010527804889851299
fisonomía,0.00034722423093467214,0.005235692522678755,0.019646637458534965
first,0.006419938235326486,0.0005397670915936482,6.0683011471101136e-05
firmeza,0.0003276298669673298,0.004025295433782306,0.000481177772528456
fino,0.00023761428956364664,0.0034338844432173616,0.0020588957034111135
financiero,0.0002170006402115402,0.0022983528543884897,0.0010046626967664676
fin,0.00039970182487203166,0.004874970337949331,0.0066080312230309005
films,0.0057995625650221864,0.0006052005718096492,0.00020359733507185042
filmo,0.0001657833996877472,0.0023815782531959005,0.004399947230647005
filled,0.0028853809613263773,0.00018701865126259822,4.072497614368686e-05
fiesta,0.0002815045406846201,0.0031092174881922775,0.00023166882397154305
felicidades,0.00015759560949704258,0.0022718974065138848,0.0010372319475780078
feet,0.004361880785187842,0.0002007431008168942,0.00019741906859038728
feel,0.004986594063983265,0.0005563386455190222,0.0001854646807921787
fechas,7.511851656251845e-05,0.001128346086505843,0.00352814809228676
fecha,0.00013323901974270183,0.0019813618606376636,0.0030164647344052514
favoritos,0.00021868874503477086,0.003361640685945946,0.0035941948261861154
fatigado,0.0003658001750352134,0.005103268853352925,0.0014313424379166404
fascinado,0.0001895968788512812,0.002733744980338224,0.0017738208475052452
fantástico,0.0002631314154950111,0.0036378945124803897,0.01891301907371743
fantasía,0.0002954967312589028,0.003774844285492877,0.0014206368186795541
fantastico,0.0002855893542222641,0.0031460187429072947,0.008765837657707751
fantasia,0.0003064025355281967,0.0033390123491243203,0.0038144510417277605
famous,0.006176666744781722,0.0006827801746391808,0.0007310077547344356
familiar,0.00017490337207234054,0.0025050885217842694,0.0022120970933675885
falcultad,0.0001500649197921212,0.0021847461447448953,0.001187242801023114
facil,0.00046577524562505093,0.004245293646079434,0.004867253814177524
fachadas,0.0002954967312589028,0.003774844285492877,0.0014206368186795541
fabulosa,0.0003691591063985344,0.005298796730048776,0.0006276540038060624
extraño,0.0006358477768648944,0.004278022397159522,0.005088363642598257
extraña,0.0003276298669673298,0.004025295433782306,0.000481177772528456
extraordinarios,0.0001905320422862723,0.001396292366628371,0.003038899151999751
externa,0.00034174337412256527,0.004501309491082423,0.006562868059392521
extensa,3.865433505079802e-05,0.0005295726299425055,0.0019123743235918435
extendiendo,0.0002746821786709319,0.0028819075308386113,0.00016295816673096003
exquisita,0.0007212474992860809,0.00707451915646295,0.011678351250417813
explique,0.0002047739328726097,0.0028720941777548438,0.007085421403559156
explicó,0.00039267409454593247,0.0050812434289757395,0.010482917494900193
explico,5.758506437973626e-05,0.0007949344014872159,0.001338735044421701
explicación,0.0007196150401968144,0.007617076338471927,0.0014719016779289767
explica,0.00019505707863888688,0.002630609622942288,0.011758024839791863
experto,0.0002746821786709319,0.0028819075308386113,0.00016295816673096003
experta,0.0001895968788512812,0.002733744980338224,0.0017738208475052452
experimentar,0.0003064025355281967,0.0033390123491243203,0.0038144510417277605
experiencing,0.005891142030562306,0.0006580065316519705,0.0014135341230451196
experiencias,0.0005438183840378829,0.004948691798168313,0.0005344965723356357
exista,0.00014743347796621005,0.002213996929792132,0.00018780871705767024
exhibit,0.005708097514134709,0.0006462477462898997,0.0005556624439538595
exercise,0.008433328599468382,0.000978926690892234,0.00021832434448475116
excursión,0.00021331564513065801,0.0031218214432964246,0.00111152231756254
exchange,0.0050966425577690785,0.000464603089883155,1.7151169069198216e-05
excepción,0.0008060852808326026,0.007664644971257556,0.0007025469671628551
excellente,0.00020774515813357775,0.0026631975220842994,0.0020890135993986273
excaleras,0.00010568479300067856,0.001522064207819472,0.00023425270690800076
examples,0.007594662294751183,0.0002133430577808535,0.0005045471991644017
exact,0.006419938235326486,0.0005397670915936482,6.0683011471101136e-05
ex,0.00018647522388610206,0.0026474636328658245,0.001657743679538344
evitar,0.00027303470215165097,0.0038290221428147527,0.000482021399432057
evidentemente,0.00041176545995932705,0.005804877081886263,0.007925583613958035
evidente,0.00044598326984147035,0.005124334971210739,0.0034657445029888387
everytime,0.006419938235326486,0.0005397670915936482,6.0683011471101136e-05
everyone,0.0050966425577690785,0.000464603089883155,1.7151169069198216e-05
every,0.004093882936437644,0.0004560682152075573,0.0010527804889851299
eventualmente,0.00018427252392979294,0.00259413963029347,0.0014434307065803412
eventually,0.004566100459920257,0.0005178219057211564,9.491005104330722e-06
europeo,0.000430644694595193,0.004763386834036733,0.0014308426419224838
europeas,0.000302939261504969,0.0042381697124313274,1.7805661946660303e-05
esudiar,0.00034171860237563665,0.004980023612052821,0.009749236334089232
estéticamente,0.00047094561478993485,0.0070548235021023606,0.006408711894509578
estética,3.865433505079802e-05,0.0005295726299425055,0.0019123743235918435
estudio,0.0004361058260371017,0.006230870179787,0.004050710885165301
estudiaría,0.0003898789037244997,0.00394432735975599,0.0006014628367130191
estudiara,0.000192498888733704,0.0022188093904619553,0.006200993140704051
estudiantiales,0.00029531386766013266,0.004226333557816039,0.0043706569363785395
estudian,0.00035528747815343105,0.0041809842177609,0.003832847546020479
estudiado,0.00034322616931158686,0.0036815869020844446,0.00214873340570114
estudia,7.741958334310468e-05,0.0011076393655387884,0.002718821600628847
estevez,2.7161763783787518e-05,0.00039482763560040563,0.00022276345411260557
estatua,0.00022338137049854724,0.0018421426451398824,0.0008731185912782976
estancia,0.00028873809488715036,0.0033300111318165983,0.002989513734135643
estacionamiento,0.0002746821786709319,0.0028819075308386113,0.00016295816673096003
estableció,0.00017490337207234054,0.0025050885217842694,0.0022120970933675885
estabamos,0.00042039958965291337,0.005424577868826494,0.007021856239788756
esquina,0.0005438183840378829,0.004948691798168313,0.0005344965723356357
espéctaculos,0.00047564941130568073,0.0044352561986936165,0.0028072436388448746
esperaba,0.0007122727571758693,0.010201212833907706,0.008023347826329097
espectaculares,0.0004226468552858176,0.005702995866977028,0.02865103818453653
especie,0.00019404694147611914,0.003018698167738381,0.001348545175698149
especialidades,0.0001365503172615236,0.0017875724521471117,0.0016330998407557942
especial,0.00034260986208715135,0.004826020720590577,0.017517858255127184
espaldas,0.000422932229656121,0.005409789256300944,0.0035486149921929366
espalda,0.00019832386708223837,0.0028342981400726972,0.0020158449278870594
espaciosos,3.143142749015494e-05,0.0004401913495665271,0.0007615521954992157
esfuerzo,0.00020658493948467064,0.0022596576404319488,0.001552673487699396
esculturas,0.0002706654056537503,0.0030100930700418145,0.005258672220499926
escultura,0.00029707161806136596,0.003543527493031336,0.0017237837699143816
escucharas,0.0001365503172615236,0.0017875724521471117,0.0016330998407557942
escencia,0.00027276130183427096,0.0035844122892980555,0.01850128576896995
escalon,0.0001869979421494299,0.0022021455927309936,0.00233527950772002
escalinato,0.00036531969568292236,0.005396174278568684,0.010738207529217426
escalerita,0.0001844987544203363,0.0017896365156113167,1.1744485468623077e-05
escaleres,0.00033061946913150365,0.003074848246726444,0.0030143555591646367
ermoso,0.000192498888733704,0.0022188093904619553,0.006200993140704051
equivocado,0.00039970182487203166,0.004874970337949331,0.0066080312230309005
epoca,0.00038515900774481666,0.0047179148684839845,0.008749340204359697
epic,0.009677659011621664,0.0003655858942180589,0.0007711767898671083
environment,0.0050966425577690785,0.000464603089883155,1.7151169069198216e-05
envidiable,0.00037861805437973254,0.005344886822019788,0.0014221119464380772
envidia,0.0002631314154950111,0.0036378945124803897,0.01891301907371743
entry,0.008337693335483681,0.0008922317146178569,0.0005742691522486185
entres,0.0002897779865907585,0.0034816613925919126,0.005759128806292147
entrelazan,0.00025997226409641425,0.003394890234617136,0.011856340746489608
entrance,0.004986594063983265,0.0005563386455190222,0.0001854646807921787
entra,0.0001365503172615236,0.0017875724521471117,0.0016330998407557942
entiendo,0.00018427252392979294,0.00259413963029347,0.0014434307065803412
entero,0.0001781948704308911,0.0016326263076454645,0.0012773903652234804
entera,0.00037861805437973254,0.005344886822019788,0.0014221119464380772
entar,0.00010961063043685775,0.0016153499056222776,0.0023135376943514917
enseño,0.00019832386708223837,0.0028342981400726972,0.0020158449278870594
enserio,0.00014662743861804228,0.0022337373883395046,0.003250585418561249
ensayos,0.0005438183840378829,0.004948691798168313,0.0005344965723356357
enrique,0.000192498888733704,0.0022188093904619553,0.006200993140704051
enredo,2.7161763783787518e-05,0.00039482763560040563,0.00022276345411260557
enormes,0.0003064025355281967,0.0033390123491243203,0.0038144510417277605
enmarcada,0.00012328750818557376,0.0017864517040574758,0.0023522440189383954
engañan,0.0003672578054952384,0.004942010899346792,0.012185943708115569
enganar,0.00014491786196427748,0.002166241433599563,0.0014878320521253116
end,0.008337693335483681,0.0008922317146178569,0.0005742691522486185
encuentre,0.00015759560949704258,0.0022718974065138848,0.0010372319475780078
encontré,0.0002816393381141093,0.0040563706249304,0.003924770756897503
encontre,0.00023507318750307711,0.0032541300416216836,0.012260047326644135
encontrate,0.0003027061679433849,0.004216570707369922,0.002246325327943079
encontrarás,0.00027674334651376866,0.004091505741210066,0.003552799164842624
encontraràs,0.00024021143141012008,0.0032697464646979325,0.00018887957702137383
encontrarme,0.00029707161806136596,0.003543527493031336,0.0017237837699143816
encontraras,0.00019773974390573337,0.0027352443541075293,0.0052236883350561545
enclavado,0.00017889489558996395,0.002581681481522581,0.004958188088759308
encima,0.00038831072488209874,0.005655014683071431,0.0034403288288336734
encierra,0.00018647522388610206,0.0026474636328658245,0.001657743679538344
encienden,0.0003276298669673298,0.004025295433782306,0.000481177772528456
enciende,0.0002520799405834864,0.0030214918302432403,0.0021129987755610763
encantadores,0.0004259900019498484,0.00428536066464341,0.0009568572410195733
encantadora,0.00029707161806136596,0.003543527493031336,0.0017237837699143816
encantado,0.0005550795474332437,0.005824624544024599,0.016259960374974677
encanta,0.00024504163401663855,0.00330195736024781,0.011772875858765497
encabezan,0.00027554841264967764,0.0028514384317844506,0.007657479497961162
enamorarse,0.00038515900774481666,0.0047179148684839845,0.008749340204359697
enamorado,0.0007212474992860809,0.00707451915646295,0.011678351250417813
enamora,0.0001365503172615236,0.0017875724521471117,0.0016330998407557942
empinadas,0.0003431082749161177,0.005120343648978972,0.0010053492138245655
empinada,0.0002816393381141093,0.0040563706249304,0.003924770756897503
empiezan,0.0002574906506281614,0.00392485383404919,0.0016914061473162678
empedradas,0.00016356945219696712,0.0018571917065858877,0.007475553246129223
emparedados,0.0002746821786709319,0.0028819075308386113,0.00016295816673096003
empanadas,0.0002746821786709319,0.0028819075308386113,0.00016295816673096003
emocionante,0.00022338137049854724,0.0018421426451398824,0.0008731185912782976
emociona,0.000422932229656121,0.005409789256300944,0.0035486149921929366
elevation,0.004361880785187842,0.0002007431008168942,0.00019741906859038728
elegimos,2.7161763783787518e-05,0.00039482763560040563,0.00022276345411260557
elegantes,0.00027758778205512393,0.0027126141925458277,0.005580540744637818
elegante,0.0006358477768648944,0.004278022397159522,0.005088363642598257
effort,0.010690524644196467,0.0012242713001873104,0.000928748257507991
effective,0.00757126851327431,0.0008240247708248585,0.0003962283229201054
educativa,0.00021452857408759063,0.0031205596763568197,0.0067274242145164585
educación,0.00020658493948467064,0.0022596576404319488,0.001552673487699396
educa,0.0002681626822524623,0.0030615904091180306,0.005278404197136423
ediicio,0.00045078982817917763,0.0037899458180474144,0.001962757019259982
económicos,0.0002746821786709319,0.0028819075308386113,0.00016295816673096003
ecológico,0.00028873809488715036,0.0033300111318165983,0.002989513734135643
each,0.005437311936629251,0.0006248096540288531,0.00035604356457960746
dá,0.0004671877242998912,0.004573504431576774,0.003993495445464845
dwarfed,0.004986594063983265,0.0005563386455190222,0.0001854646807921787
durcal,0.000192498888733704,0.0022188093904619553,0.006200993140704051
dudo,0.0001781948704308911,0.0016326263076454645,0.0012773903652234804
duden,0.00022696433509673388,0.0034795013195597414,0.0013778372437890265
drunken,0.0032209875266200993,0.0003502709150643757,0.00043036828096753465
dressed,0.004976490904034391,0.0002720996108227835,0.00015480222407706487
done,0.005020410494449227,0.00031657483539678985,0.0006196006984162836
don,0.0100591510765621,0.0015467483215769902,0.00586781498107352
dof,0.008697498312875843,0.001002895132100779,3.181194002796297e-05
documentos,0.0001905320422862723,0.001396292366628371,0.003038899151999751
doctorados,0.00020658493948467064,0.0022596576404319488,0.001552673487699396
divino,0.000532514931829263,0.00515657165939992,0.0005452623248918515
divierte,0.00033061946913150365,0.003074848246726444,0.0030143555591646367
divertirse,0.0003514115640698506,0.0045768098750896815,0.0019467409573784402
diversas,0.00035528747815343105,0.0041809842177609,0.003832847546020479
diversa,0.0002706654056537503,0.0030100930700418145,0.005258672220499926
distintivo,0.00035578174157660655,0.003499996294125492,0.0002487725163127982
distintiva,0.0007289442953181442,0.008551308911840432,0.003159045872666421
distintas,0.00024230386272584562,0.0020601927226082195,0.0007025638813919067
distancia,0.0005551186553803682,0.0075896618768405075,0.0002432579590293307
dissapointed,0.0034757647661925375,0.00010523688737479824,0.0009393668806991653
disposición,0.0001500649197921212,0.0021847461447448953,0.001187242801023114
displayed,0.0065413657216609805,0.0007284382837640537,0.0016569022286051348
disneyland,0.003689460771329626,0.00036580383104168316,0.000277941406316358
disfruten,0.0002047739328726097,0.0028720941777548438,0.007085421403559156
disfrute,0.00022681910032960716,0.003202342500139834,0.0030308775082502955
disfrutarás,0.0003220010039523659,0.004582394487652613,0.004184644043036496
disfrutarlo,0.00031338241826402976,0.004117823162551255,0.000759949427806713
disfrutan,0.0002631314154950111,0.0036378945124803897,0.01891301907371743
direction,0.004093882936437644,0.0004560682152075573,0.0010527804889851299
dignas,0.00034171860237563665,0.004980023612052821,0.009749236334089232
digan,2.7161763783787518e-05,0.00039482763560040563,0.00022276345411260557
dificilmente,0.00042233782416038355,0.005096232975981737,0.004341944444162157
diferencia,0.0002520799405834864,0.0030214918302432403,0.0021129987755610763
dias,0.0001893897351430264,0.002857457155469967,0.014158052614499084
destino,0.0003058550045596845,0.0034943202948287495,0.0031186916362726975
destination,0.005426630284574036,0.0005790801873684554,0.0003183243240148932
destaque,0.00017468148456449778,0.0026229580448279676,0.002675713948134063
destacados,0.0007289442953181442,0.008551308911840432,0.003159045872666421
despite,0.004444390456730676,0.0004642124949963894,0.00057229864021921
desniveles,0.0003064025355281967,0.0033390123491243203,0.0038144510417277605
desnivel,0.0002815045406846201,0.0031092174881922775,0.00023166882397154305
desgraciadamente,0.00022378908781536355,0.0034077088403467698,0.007450339827805083
desgracia,0.0002816393381141093,0.0040563706249304,0.003924770756897503
desee,0.00044627953027382344,0.005022882507691789,0.001028510236921266
descuidadas,9.004881302895617e-05,0.0012449602273064961,0.0013776621006752192
descuento,2.7161763783787518e-05,0.00039482763560040563,0.00022276345411260557
descubrir,0.00019773974390573337,0.0027352443541075293,0.0052236883350561545
descubrimos,0.0002792281038848332,0.004047980696000283,0.005214505306722646
descubriendo,0.00034819109285660546,0.00423126519346797,0.0009323906711718199
describe,0.006031176134723543,0.0006816152784708823,0.00021376868723519256
descanso,0.0005316856277887412,0.006363218902606907,0.0003978575688798877
descansar,0.0003425098775007729,0.003950993385599314,0.004544685874754371
descansando,0.00017490337207234054,0.0025050885217842694,0.0022120970933675885
desapercibido,0.0005703231799601433,0.005896543120784623,0.0014405950384380165
derribado,0.0003044333020420581,0.003113117351019723,0.001304623576691502
dentro.buen,0.0,0.0,0.0
denominación,0.00034322616931158686,0.0036815869020844446,0.00214873340570114
demás,0.0003388421195932637,0.003354005917708822,0.0008197107212959307
delicious,0.0034757647661925375,0.00010523688737479824,0.0009393668806991653
deleite,0.0002370642528202424,0.0033157280485642806,0.00582005188546952
deleitará,0.0005785027457727568,0.008330650671871657,0.0028777584507820994
dejarían,0.000434983295220222,0.005092708701445657,0.00998177590376344
dejarnos,0.00019773974390573337,0.0027352443541075293,0.0052236883350561545
dejaran,0.0002360123502781473,0.002980769617544888,0.010503768893098776
dejara,0.00027276130183427096,0.0035844122892980555,0.01850128576896995
dejado,0.0005720183593811665,0.006685989884466357,0.011701240831759926
definitivo,0.0003898789037244997,0.00394432735975599,0.0006014628367130191
definitivame,0.0005719147529623283,0.006209897261749386,0.0022152321566582924
define,0.0007463578510581939,0.008216293867309423,0.0027326947203639984
dedicado,0.0002706654056537503,0.0030100930700418145,0.005258672220499926
decorados,0.00014982721059321667,0.0021544826029352053,0.003918669115976243
decorado,0.0003276298669673298,0.004025295433782306,0.000481177772528456
decoración,0.0007289442953181442,0.008551308911840432,0.003159045872666421
decidimos,0.00022681910032960716,0.003202342500139834,0.0030308775082502955
decided,0.006419938235326486,0.0005397670915936482,6.0683011471101136e-05
deberían,0.000657876879074859,0.006884333902427574,0.014203337168602928
dealing,0.003956552786267992,0.000361956383453239,0.0006088066557893493
dead,0.004976490904034391,0.0002720996108227835,0.00015480222407706487
datos,0.00014491786196427748,0.002166241433599563,0.0014878320521253116
dato,0.0003531913142189145,0.0052824948657415926,0.015350209685300473
data,0.00038841540162806276,0.004209202628755545,0.004367433826813744
dará,0.00021331564513065801,0.0031218214432964246,0.00111152231756254
darse,0.0003531913142189145,0.0052824948657415926,0.015350209685300473
dar,0.0004361058260371017,0.006230870179787,0.004050710885165301
daily,0.008433328599468382,0.000978926690892234,0.00021832434448475116
dado,0.0002527489129391992,0.002174150441701323,0.0005911467797572364
daban,0.0003607267127622889,0.005291822422760491,0.004032289069789919
daba,0.00010568479300067856,0.001522064207819472,0.00023425270690800076
d.quixote,0.0,0.0,0.0
cúpula,0.00014982721059321667,0.0021544826029352053,0.003918669115976243
cómo,0.000414696936892704,0.005978869465356569,0.0016198860263925868
cómica,0.0002574906506281614,0.00392485383404919,0.0016914061473162678
céntrico,0.0005136229679545412,0.007495382770277885,0.01344651087115783
céntrica,0.0003471922139064421,0.0037651718517277277,0.0005040635571753152
cárcel,0.00023248024376038815,0.0033202700165093956,0.0035096230075486548
cálido,0.0001657833996877472,0.0023815782531959005,0.004399947230647005
cuántos,0.00028195829368722885,0.0038072617142138315,0.001130072745490812
cuyo,0.0003214800536694402,0.0033768227106920567,0.0033422150227859055
cuspide,0.0004734945800320796,0.005493431070004789,0.012556506558105597
cushion,0.005437311936629251,0.0006248096540288531,0.00035604356457960746
curso,0.00034552040598579255,0.00497124105524304,0.0020409135242894978
cup,0.00644814691473737,0.0007273840740612317,0.0008076596760251622
culturales,0.0003388421195932637,0.003354005917708822,0.0008197107212959307
cuidadas,0.00041252974335118114,0.003955124883380463,0.016407334562616196
cuidada,0.00012771929201588222,0.0019041115732569822,0.0004244425948710771
cuiada,0.0003027061679433849,0.004216570707369922,0.002246325327943079
cuesta,0.00025790987895039534,0.003921424167644418,0.006775057362464804
cuerpos,0.0002746821786709319,0.0028819075308386113,0.00016295816673096003
cuente,0.0002888640732126003,0.0041512261458483465,0.004906076822199519
cuentan,0.0003998590485867009,0.0058235101913016495,0.0017167299782916703
cuendo,0.00015620460782732912,0.0015138633774984984,0.004186618667826234
cubrir,0.000422932229656121,0.005409789256300944,0.0035486149921929366
cuantos,0.000305423355332836,0.004336765547211327,0.007902574100544216
cuantas,0.0003176624734007309,0.004363117920823081,0.012557813265625835
cuales,0.0003064025355281967,0.0033390123491243203,0.0038144510417277605
cuadra,0.0001365503172615236,0.0017875724521471117,0.0016330998407557942
cross,0.003689460771329626,0.00036580383104168316,0.000277941406316358
cronista,0.0003176624734007309,0.004363117920823081,0.012557813265625835
creo,0.00021525039600019442,0.0031441163414612184,0.0012871680610614708
crecimiento,0.00018683220155931514,0.00253957791480113,0.004926719147928308
creado,0.0002746821786709319,0.0028819075308386113,0.00016295816673096003
craftsmanship,0.00757126851327431,0.0008240247708248585,0.0003962283229201054
courtyards,0.0062011014874112985,0.0007102956729974809,0.0008247280298643649
courtyard,0.005708097514134709,0.0006462477462898997,0.0005556624439538595
couple,0.00644814691473737,0.0007273840740612317,0.0008076596760251622
council,0.0001905320422862723,0.001396292366628371,0.003038899151999751
cortometraje,0.0001869979421494299,0.0022021455927309936,0.00233527950772002
correlato,0.00035528747815343105,0.0041809842177609,0.003832847546020479
corazon,0.0006177705478986802,0.007170925468497872,0.00818362722714951
convirtió,0.00036829996385665664,0.0033762403874962672,0.014757484448586666
convertirse,0.0002520799405834864,0.0030214918302432403,0.0021129987755610763
convertido,0.0003276298669673298,0.004025295433782306,0.000481177772528456
convenio,0.00018683220155931514,0.00253957791480113,0.004926719147928308
contraten,0.0002047739328726097,0.0028720941777548438,0.007085421403559156
continuación,0.0003058550045596845,0.0034943202948287495,0.0031186916362726975
contigo,0.0003471922139064421,0.0037651718517277277,0.0005040635571753152
contemporáneo,0.0002706654056537503,0.0030100930700418145,0.005258672220499926
contemplarlo,0.0002370642528202424,0.0033157280485642806,0.00582005188546952
contaron,0.0003176624734007309,0.004363117920823081,0.012557813265625835
contaban,0.00018842033176497388,0.002727426785913459,0.0033245691993254336
consérvenla,0.00015759560949704258,0.0022718974065138848,0.0010372319475780078
construir,0.0001844987544203363,0.0017896365156113167,1.1744485468623077e-05
construidos,0.00015556155986452103,0.002257176352559642,0.00235793106414826
construido,0.00024306313320377574,0.003542656002068713,0.0009311153518849352
constrained,0.00757126851327431,0.0008240247708248585,0.0003962283229201054
constellations,0.005910778852539188,0.0006903799348355318,1.3643592306200317e-05
consistent,0.004986594063983265,0.0005563386455190222,0.0001854646807921787
conservación,0.00019504695035036323,0.0027731398622242802,0.0029339707067742855
conocimos,0.00038841540162806276,0.004209202628755545,0.004367433826813744
conoci,0.0002827322039646543,0.0044079314766664905,0.004584258157375632
conoces,0.00034171860237563665,0.004980023612052821,0.009749236334089232
conocela,0.0006347874094173044,0.00619853230004837,0.0016441092987385972
conoce,0.00027554841264967764,0.0028514384317844506,0.007657479497961162
conmemorativa,0.0002598238959433089,0.003670123674152631,0.002357495404457782
conjunto,0.0002746821786709319,0.0028819075308386113,0.00016295816673096003
conductor,0.0001341642753466681,0.0020145673909098606,0.001986194243169468
condicion,0.00020566817792131095,0.0030359492834328454,0.0009485190140128328
concurrido,0.00041176545995932705,0.005804877081886263,0.007925583613958035
concept,0.006031176134723543,0.0006816152784708823,0.00021376868723519256
concentración,0.00024230386272584562,0.0020601927226082195,0.0007025638813919067
comun,0.0001869979421494299,0.0022021455927309936,0.00233527950772002
complicado,0.00023525627561762192,0.0034919247884723677,0.0014198978902241076
complicada,0.00016356945219696712,0.0018571917065858877,0.007475553246129223
complex,0.008522579353238207,0.0006262864531009776,0.00011786651180354738
completamente,0.00019773974390573337,0.0027352443541075293,0.0052236883350561545
compensa,0.0002669830709959554,0.0022865346431506354,0.0009225405489280227
compadezco,0.00017889489558996395,0.002581681481522581,0.004958188088759308
comodo,0.00033977305938843956,0.0036538992309392256,0.002236534076713768
comieras,0.000192498888733704,0.0022188093904619553,0.006200993140704051
comienza,0.000434983295220222,0.005092708701445657,0.00998177590376344
comer,0.00026006000909624904,0.0039362101747026845,0.008101196955236162
comentaron,0.000430644694595193,0.004763386834036733,0.0014308426419224838
combinación,0.0007196150401968144,0.007617076338471927,0.0014719016779289767
coloso,0.00017889489558996395,0.002581681481522581,0.004958188088759308
coloquio,0.0004583362095257026,0.006488294367204149,0.005568035189740804
colocando,0.00022338137049854724,0.0018421426451398824,0.0008731185912782976
colina,0.00027315391578048957,0.0029007049786696592,0.0014795518415527504
colaboración,0.0003672578054952384,0.004942010899346792,0.012185943708115569
coffee,0.00644814691473737,0.0007273840740612317,0.0008076596760251622
coeficientes,0.0001365503172615236,0.0017875724521471117,0.0016330998407557942
cnstrucción,0.00043274812220976113,0.0050906673735273775,0.0010804578932893472
clásica,0.00028005952247327323,0.003993796941662402,0.0007239631428362183
clàsica,0.0018487772601451687,0.018826215084225672,0.00603975184988975
club,0.0057995625650221864,0.0006052005718096492,0.00020359733507185042
closed,0.010690524644196467,0.0012242713001873104,0.000928748257507991
climbed,0.006176666744781722,0.0006827801746391808,0.0007310077547344356
clima,0.00039970182487203166,0.004874970337949331,0.0066080312230309005
classical,0.009744229535977231,0.0010852769489434048,0.0005557789665156597
classes,0.005437311936629251,0.0006248096540288531,0.00035604356457960746
class,0.004566100459920257,0.0005178219057211564,9.491005104330722e-06
clasicas,0.0001869979421494299,0.0022021455927309936,0.00233527950772002
clase,0.0003493547248515344,0.0036177515735314157,0.0041105421623651335
claros,0.000657876879074859,0.006884333902427574,0.014203337168602928
ciudadn,0.00023507318750307711,0.0032541300416216836,0.012260047326644135
ciudades,0.0001911475395693861,0.002768047773257966,0.0030845188075333423
circundantes,0.0001500649197921212,0.0021847461447448953,0.001187242801023114
cielo,0.00018647522388610206,0.0026474636328658245,0.001657743679538344
churches,0.006739807004561247,0.0007251525060673641,0.00031971133055487354
chispa,2.7161763783787518e-05,0.00039482763560040563,0.00022276345411260557
chico,0.00022338137049854724,0.0018421426451398824,0.0008731185912782976
chav,0.00019773974390573337,0.0027352443541075293,0.0052236883350561545
chatting,0.004494153759633311,0.00048162562375394315,0.00027333379713835143
chat,0.006176666744781722,0.0006827801746391808,0.0007310077547344356
cesar,2.7161763783787518e-05,0.00039482763560040563,0.00022276345411260557
certainly,0.006031176134723543,0.0006816152784708823,0.00021376868723519256
cerros,0.0004734945800320796,0.005493431070004789,0.012556506558105597
cerro,0.00041762906317599767,0.002144585857122639,0.004653329669523835
cerrado,0.0002897779865907585,0.0034816613925919126,0.005759128806292147
cercanos,0.00033977305938843956,0.0036538992309392256,0.002236534076713768
centrico,0.00022741325957847288,0.003275601791755733,0.004088970903254776
centrica,0.00018888052643586343,0.0028006951356689385,0.0034338241345974125
centrally,0.008460281744773401,0.00043987539263446314,0.00041319503473133856
celebrando,0.00013323901974270183,0.0019813618606376636,0.0030164647344052514
ceilings,0.0028853809613263773,0.00018701865126259822,4.072497614368686e-05
cautivadora,0.0002370642528202424,0.0033157280485642806,0.00582005188546952
catedráticos,0.0001365503172615236,0.0017875724521471117,0.0016330998407557942
catedras,0.0001365503172615236,0.0017875724521471117,0.0016330998407557942
case,0.004494153759633311,0.00048162562375394315,0.00027333379713835143
carrington,0.00029707161806136596,0.003543527493031336,0.0017237837699143816
carlos,0.000224027674337309,0.0031013182349205063,0.0031323360131922683
cargo,0.0002170006402115402,0.0022983528543884897,0.0010046626967664676
características,0.00019505707863888688,0.002630609622942288,0.011758024839791863
caracteristico,0.0006369490457738338,0.006752513180269533,0.018772624503516785
capuchino,0.0001844987544203363,0.0017896365156113167,1.1744485468623077e-05
capture,0.006739807004561247,0.0007251525060673641,0.00031971133055487354
cantina,0.0032209875266200993,0.0003502709150643757,0.00043036828096753465
cantando,0.000192498888733704,0.0022188093904619553,0.006200993140704051
cansas,0.0004957418054774667,0.005902449336345747,0.0010868261851253952
cansador,0.0002815045406846201,0.0031092174881922775,0.00023166882397154305
cansadas,0.0002827322039646543,0.0044079314766664905,0.004584258157375632
cannot,0.004530161081203246,0.0005296106990299892,5.958299016155414e-05
campos,0.0002746821786709319,0.0028819075308386113,0.00016295816673096003
camion,0.00027090691432151847,0.0036253643101860945,0.0032166123519709235
camino,0.0003053301015880464,0.0033995045788828898,0.0011072309356322384
caminas,0.00046577524562505093,0.004245293646079434,0.004867253814177524
camara,0.00014662743861804228,0.0022337373883395046,0.003250585418561249
calor,0.00024021143141012008,0.0032697464646979325,0.00018887957702137383
calma,0.0002582692031442853,0.002859859363212289,0.012350728265132517
callejons,0.005708097514134709,0.0006462477462898997,0.0005556624439538595
caliente,0.0007060799692318288,0.010308809943369052,0.00429900529621413
cafés,0.0003242272903607938,0.003676823363947146,0.00020177454309763137
café,0.0002681626822524623,0.0030615904091180306,0.005278404197136423
cabo,0.0003493547248515344,0.0036177515735314157,0.0041105421623651335
cabeza,0.0001844987544203363,0.0017896365156113167,1.1744485468623077e-05
buy,0.006739807004561247,0.0007251525060673641,0.00031971133055487354
